,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,X,Y,class
2453,2453.0,2453.0,2453.0,,,,,,,,,55.863061129200666,124.21747664238094,class2
2454,2454.0,2454.0,2454.0,,,,,,,,,63.38240050006772,122.27015813516678,class2
2455,2455.0,2455.0,2455.0,,,,,,,,,76.3774201282082,155.0992286963534,class2
2456,2456.0,2456.0,2456.0,,,,,,,,,57.38849460096836,145.42373428764034,class2
2457,2457.0,2457.0,2457.0,,,,,,,,,36.65367346219543,100.22473602750263,class2
2458,2458.0,2458.0,2458.0,,,,,,,,,46.49126532732251,131.67605193169277,class2
2459,2459.0,2459.0,2459.0,,,,,,,,,63.234996514479654,95.71121769526768,class2
2460,2460.0,2460.0,2460.0,,,,,,,,,42.8730956975964,83.81614167395567,class2
2461,2461.0,2461.0,2461.0,,,,,,,,,34.96345639543648,89.25696237479994,class2
2462,2462.0,2462.0,2462.0,,,,,,,,,63.19082331226486,112.9917060406076,class2
2463,2463.0,2463.0,2463.0,,,,,,,,,85.42693413281863,128.6542718059411,class2
2464,2464.0,2464.0,2464.0,,,,,,,,,48.81126571969,101.42596383310827,class2
2465,2465.0,2465.0,2465.0,,,,,,,,,114.08745506864685,107.26009737437353,class2
2466,2466.0,2466.0,2466.0,,,,,,,,,30.383661276539318,82.17612657454856,class2
2467,2467.0,2467.0,2467.0,,,,,,,,,73.94011745119647,101.19998466336847,class2
2468,2468.0,2468.0,2468.0,,,,,,,,,7.697529393283382,136.65523849030484,class2
2469,2469.0,2469.0,2469.0,,,,,,,,,27.354764716096817,140.77283368844144,class2
2470,2470.0,2470.0,2470.0,,,,,,,,,40.317516079455885,92.51305433362674,class2
2471,2471.0,2471.0,2471.0,,,,,,,,,53.471643743854926,101.60197288352813,class2
2472,2472.0,2472.0,2472.0,,,,,,,,,74.06957384983002,71.65040924418416,class2
2473,2473.0,2473.0,2473.0,,,,,,,,,93.67974977096577,119.59843593673915,class2
2474,2474.0,2474.0,2474.0,,,,,,,,,57.31451447312955,96.34479907051963,class2
2475,2475.0,2475.0,2475.0,,,,,,,,,26.14587511114815,134.58069825638108,class2
2476,2476.0,2476.0,2476.0,,,,,,,,,64.44134417158115,114.80661254107727,class2
2477,2477.0,2477.0,2477.0,,,,,,,,,46.24972979449022,112.47400101521013,class2
2478,2478.0,2478.0,2478.0,,,,,,,,,44.551630987499394,102.9228615626919,class2
2479,2479.0,2479.0,2479.0,,,,,,,,,42.16480782563038,97.11891641416463,class2
2480,2480.0,2480.0,2480.0,,,,,,,,,67.91125473178093,108.09642119554644,class2
2481,2481.0,2481.0,2481.0,,,,,,,,,66.71329859466616,77.68449256265586,class2
2482,2482.0,2482.0,2482.0,,,,,,,,,57.34220320053288,133.15038349671747,class2
2483,2483.0,2483.0,2483.0,,,,,,,,,85.46916838167343,88.61072593487677,class2
2484,2484.0,2484.0,2484.0,,,,,,,,,17.89241491230954,79.17242110483018,class2
2485,2485.0,2485.0,2485.0,,,,,,,,,58.12840224288002,113.462972883449,class2
2486,2486.0,2486.0,2486.0,,,,,,,,,82.65849844468157,108.17096199991107,class2
2487,2487.0,2487.0,2487.0,,,,,,,,,28.35752930971523,112.60733802414855,class2
2488,2488.0,2488.0,2488.0,,,,,,,,,37.095053335543,101.02555732400337,class2
2489,2489.0,2489.0,2489.0,,,,,,,,,32.032214339810096,124.11883817681282,class2
2490,2490.0,2490.0,2490.0,,,,,,,,,51.75364164399609,109.6169843623801,class2
2491,2491.0,2491.0,2491.0,,,,,,,,,65.13504334840862,110.16217138284546,class2
2492,2492.0,2492.0,2492.0,,,,,,,,,36.15689562531765,106.67599880570626,class2
2493,2493.0,2493.0,2493.0,,,,,,,,,52.0470870553269,121.0817229736105,class2
2494,2494.0,2494.0,2494.0,,,,,,,,,65.35582309383244,106.73098064979102,class2
2495,2495.0,2495.0,2495.0,,,,,,,,,54.254474540874156,123.91923286873913,class2
2496,2496.0,2496.0,2496.0,,,,,,,,,94.4876039552536,103.93254909832909,class2
2497,2497.0,2497.0,2497.0,,,,,,,,,89.5427827045281,108.8854188994744,class2
2498,2498.0,2498.0,2498.0,,,,,,,,,73.5714396982317,113.39805671601871,class2
2499,2499.0,2499.0,2499.0,,,,,,,,,16.58021838334298,89.84363345823581,class2
2500,2500.0,2500.0,2500.0,,,,,,,,,62.052522225990245,81.32684996198196,class2
2501,2501.0,2501.0,2501.0,,,,,,,,,92.67124354591444,140.57082236171564,class2
2502,2502.0,2502.0,2502.0,,,,,,,,,88.22927708548671,75.40269837723551,class2
2503,2503.0,2503.0,2503.0,,,,,,,,,44.359407649775335,97.48143038345287,class2
2504,2504.0,2504.0,2504.0,,,,,,,,,78.45871156320922,115.24061413029484,class2
2505,2505.0,2505.0,2505.0,,,,,,,,,53.40472181512735,111.20861026044857,class2
2506,2506.0,2506.0,2506.0,,,,,,,,,65.83148675672304,127.5288517208686,class2
2507,2507.0,2507.0,2507.0,,,,,,,,,51.17934425582683,95.20995819352177,class2
2508,2508.0,2508.0,2508.0,,,,,,,,,13.849719519257768,129.78638999200126,class2
2509,2509.0,2509.0,2509.0,,,,,,,,,39.614786017579235,108.78200214830339,class2
2510,2510.0,2510.0,2510.0,,,,,,,,,95.37119274972447,101.17122918533673,class2
2511,2511.0,2511.0,2511.0,,,,,,,,,52.8960377040608,119.1459003300018,class2
2512,2512.0,2512.0,2512.0,,,,,,,,,60.75732446418556,108.36125506360558,class2
2513,2513.0,2513.0,2513.0,,,,,,,,,11.45100298556413,109.04511873863646,class2
2514,2514.0,2514.0,2514.0,,,,,,,,,71.33914472586666,100.4575337512103,class2
2515,2515.0,2515.0,2515.0,,,,,,,,,38.74482080598644,103.38008564992377,class2
2516,2516.0,2516.0,2516.0,,,,,,,,,52.27910052811136,103.00576410114031,class2
2517,2517.0,2517.0,2517.0,,,,,,,,,63.317411995772346,61.45715164999727,class2
2518,2518.0,2518.0,2518.0,,,,,,,,,86.76305268797245,116.2870738036338,class2
2519,2519.0,2519.0,2519.0,,,,,,,,,62.37853261917817,85.78153677965823,class2
2520,2520.0,2520.0,2520.0,,,,,,,,,59.97552669032568,119.63397362336997,class2
2521,2521.0,2521.0,2521.0,,,,,,,,,22.736019440200195,116.95057234647844,class2
2522,2522.0,2522.0,2522.0,,,,,,,,,64.44417367971664,130.96557500786955,class2
2523,2523.0,2523.0,2523.0,,,,,,,,,63.13041373495312,124.82718471297827,class2
2524,2524.0,2524.0,2524.0,,,,,,,,,66.98531413352113,106.85990525458413,class2
2525,2525.0,2525.0,2525.0,,,,,,,,,67.32326484934806,129.90650516733442,class2
2526,2526.0,2526.0,2526.0,,,,,,,,,52.57370147376326,113.92754514872749,class2
2527,2527.0,2527.0,2527.0,,,,,,,,,66.66626511570618,125.15654838038749,class2
2528,2528.0,2528.0,2528.0,,,,,,,,,53.29487851812986,99.81229552763781,class2
2529,2529.0,2529.0,2529.0,,,,,,,,,69.09170836184126,96.89539449547915,class2
2530,2530.0,2530.0,2530.0,,,,,,,,,46.66209140543232,114.9749391546439,class2
2531,2531.0,2531.0,2531.0,,,,,,,,,64.57850973719731,96.2681808701708,class2
2532,2532.0,2532.0,2532.0,,,,,,,,,78.69249677280008,111.69339085484351,class2
2533,2533.0,2533.0,2533.0,,,,,,,,,18.95475812170416,107.70283219903801,class2
2534,2534.0,2534.0,2534.0,,,,,,,,,51.92467726952913,125.80392067331209,class2
2535,2535.0,2535.0,2535.0,,,,,,,,,54.739055552846715,132.36258474467687,class2
2536,2536.0,2536.0,2536.0,,,,,,,,,25.14222220139285,107.49708446061325,class2
2537,2537.0,2537.0,2537.0,,,,,,,,,33.288502256948426,112.15994074884588,class2
2538,2538.0,2538.0,2538.0,,,,,,,,,42.229274242976985,139.17540985553305,class2
2539,2539.0,2539.0,2539.0,,,,,,,,,72.31942304138653,113.84976973098888,class2
2540,2540.0,2540.0,2540.0,,,,,,,,,20.25015531799098,93.80680505557156,class2
2541,2541.0,2541.0,2541.0,,,,,,,,,30.238210412119905,95.34933152937242,class2
2542,2542.0,2542.0,2542.0,,,,,,,,,63.11903320014801,132.80168318067626,class2
2543,2543.0,2543.0,2543.0,,,,,,,,,60.37022730257068,97.42025926249407,class2
2544,2544.0,2544.0,2544.0,,,,,,,,,50.93688058110386,103.02394204721067,class2
2545,2545.0,2545.0,2545.0,,,,,,,,,48.27269941701239,150.47576374365434,class2
2546,2546.0,2546.0,2546.0,,,,,,,,,72.25826519348453,110.14740981856944,class2
2547,2547.0,2547.0,2547.0,,,,,,,,,78.56537287386752,103.55413338074192,class2
2548,2548.0,2548.0,2548.0,,,,,,,,,71.54262257595327,87.98454088237763,class2
2549,2549.0,2549.0,2549.0,,,,,,,,,65.44843209523988,140.75634823230519,class2
2550,2550.0,2550.0,2550.0,,,,,,,,,83.50579338902804,114.265020596772,class2
2551,2551.0,2551.0,2551.0,,,,,,,,,65.93381624840715,62.836596364468335,class2
2552,2552.0,2552.0,2552.0,,,,,,,,,39.081695805328565,98.95567987641056,class2
2553,2553.0,2553.0,2553.0,,,,,,,,,35.105377506469296,85.25085871860618,class2
2554,2554.0,2554.0,2554.0,,,,,,,,,46.45937217763003,126.53571488387128,class2
2555,2555.0,2555.0,2555.0,,,,,,,,,29.94353879725859,114.32109364158936,class2
2556,2556.0,2556.0,2556.0,,,,,,,,,59.58508806738633,66.03697597246556,class2
2557,2557.0,2557.0,2557.0,,,,,,,,,74.70626420740604,134.50992397002372,class2
2558,2558.0,2558.0,2558.0,,,,,,,,,66.15768759359655,103.36902899695596,class2
2559,2559.0,2559.0,2559.0,,,,,,,,,101.27898690378731,92.49705099526278,class2
2560,2560.0,2560.0,2560.0,,,,,,,,,38.017512487381076,99.71211251161955,class2
2561,2561.0,2561.0,2561.0,,,,,,,,,47.03281424731091,121.66995584785232,class2
2562,2562.0,2562.0,2562.0,,,,,,,,,45.12542551499986,126.65750293580224,class2
2563,2563.0,2563.0,2563.0,,,,,,,,,51.69680047574518,127.07074745821018,class2
2564,2564.0,2564.0,2564.0,,,,,,,,,69.69271670688325,102.36121346268922,class2
2565,2565.0,2565.0,2565.0,,,,,,,,,21.842063766178065,142.7959058322163,class2
2566,2566.0,2566.0,2566.0,,,,,,,,,30.2250647042519,95.33099663892492,class2
2567,2567.0,2567.0,2567.0,,,,,,,,,41.85621569974005,136.57660693952246,class2
2568,2568.0,2568.0,2568.0,,,,,,,,,43.5901198100081,121.47772475778778,class2
2569,2569.0,2569.0,2569.0,,,,,,,,,37.46777488000638,94.10666277294841,class2
2570,2570.0,2570.0,2570.0,,,,,,,,,86.36728774767184,86.16781476730793,class2
2571,2571.0,2571.0,2571.0,,,,,,,,,71.74330672189805,88.80702118661122,class2
2572,2572.0,2572.0,2572.0,,,,,,,,,70.87692099155663,93.58001827175632,class2
2573,2573.0,2573.0,2573.0,,,,,,,,,50.672144010229445,104.11457998573772,class2
2574,2574.0,2574.0,2574.0,,,,,,,,,83.89344428847875,77.40805037001648,class2
2575,2575.0,2575.0,2575.0,,,,,,,,,56.56312559330671,75.41988708735302,class2
2576,2576.0,2576.0,2576.0,,,,,,,,,55.61451821103918,124.00821728702651,class2
2577,2577.0,2577.0,2577.0,,,,,,,,,27.607190029585645,89.52426080931124,class2
2578,2578.0,2578.0,2578.0,,,,,,,,,45.98675950330599,60.49198239939944,class2
2579,2579.0,2579.0,2579.0,,,,,,,,,26.045401792807425,133.92039021081277,class2
2580,2580.0,2580.0,2580.0,,,,,,,,,50.248794173234096,95.92625022800775,class2
2581,2581.0,2581.0,2581.0,,,,,,,,,34.31801479122235,75.74921370647016,class2
2582,2582.0,2582.0,2582.0,,,,,,,,,43.55262251458843,89.24713686809038,class2
2583,2583.0,2583.0,2583.0,,,,,,,,,56.92996937627235,128.20494408532457,class2
2584,2584.0,2584.0,2584.0,,,,,,,,,59.336286472960026,113.80916326795862,class2
2585,2585.0,2585.0,2585.0,,,,,,,,,56.32436252152551,102.66507827685136,class2
2586,2586.0,2586.0,2586.0,,,,,,,,,66.64385654143135,76.9392416640994,class2
2587,2587.0,2587.0,2587.0,,,,,,,,,43.34773619148547,118.30434695712192,class2
2588,2588.0,2588.0,2588.0,,,,,,,,,47.13207508580352,135.47243530269975,class2
2589,2589.0,2589.0,2589.0,,,,,,,,,48.67915572896031,92.15291053406312,class2
2590,2590.0,2590.0,2590.0,,,,,,,,,59.40257310910996,90.73519066057855,class2
2591,2591.0,2591.0,2591.0,,,,,,,,,71.67957284430119,116.87893509174172,class2
2592,2592.0,2592.0,2592.0,,,,,,,,,48.4852497799601,137.55568225064533,class2
2593,2593.0,2593.0,2593.0,,,,,,,,,44.9893054293479,95.63256114183086,class2
2594,2594.0,2594.0,2594.0,,,,,,,,,49.695106410132226,139.76651887552694,class2
2595,2595.0,2595.0,2595.0,,,,,,,,,64.03804163953092,100.22129455784295,class2
2596,2596.0,2596.0,2596.0,,,,,,,,,39.82063778545749,117.16790192726576,class2
2597,2597.0,2597.0,2597.0,,,,,,,,,41.555770287820735,102.24635822742363,class2
2598,2598.0,2598.0,2598.0,,,,,,,,,70.18409430663945,109.50514939924287,class2
2599,2599.0,2599.0,2599.0,,,,,,,,,42.20254059576522,117.3914447697842,class2
2600,2600.0,2600.0,2600.0,,,,,,,,,59.73663548769584,114.44353492904906,class2
2601,2601.0,2601.0,2601.0,,,,,,,,,54.09404808565591,142.43898163040137,class2
2602,2602.0,2602.0,2602.0,,,,,,,,,70.54567463700076,136.57493832345895,class2
2603,2603.0,2603.0,2603.0,,,,,,,,,52.935252853126435,121.55148892868694,class2
2604,2604.0,2604.0,2604.0,,,,,,,,,77.25855401395674,142.94585237806564,class2
2605,2605.0,2605.0,2605.0,,,,,,,,,59.2481928736503,128.71406451307195,class2
2606,2606.0,2606.0,2606.0,,,,,,,,,39.42614768012897,119.87647305335697,class2
2607,2607.0,2607.0,2607.0,,,,,,,,,52.145174921870165,138.97702892031936,class2
2608,2608.0,2608.0,2608.0,,,,,,,,,3.980553886582456,96.87978857137793,class2
2609,2609.0,2609.0,2609.0,,,,,,,,,30.175391629241958,102.40646921374213,class2
2610,2610.0,2610.0,2610.0,,,,,,,,,43.31241576202154,96.94547100318235,class2
2611,2611.0,2611.0,2611.0,,,,,,,,,49.20589085862986,94.58700238950783,class2
2612,2612.0,2612.0,2612.0,,,,,,,,,35.120002628803604,121.58789571910347,class2
2613,2613.0,2613.0,2613.0,,,,,,,,,17.918688490946018,69.72166451561363,class2
2614,2614.0,2614.0,2614.0,,,,,,,,,59.91120542168903,102.45211246547063,class2
2615,2615.0,2615.0,2615.0,,,,,,,,,57.09556704019971,103.90969259970436,class2
2616,2616.0,2616.0,2616.0,,,,,,,,,79.63155308836448,87.32031207599931,class2
2617,2617.0,2617.0,2617.0,,,,,,,,,45.26496433030484,144.92227953861138,class2
2618,2618.0,2618.0,2618.0,,,,,,,,,95.38379544344417,139.2272681442378,class2
2619,2619.0,2619.0,2619.0,,,,,,,,,40.82959191516698,114.60210220945422,class2
2620,2620.0,2620.0,2620.0,,,,,,,,,31.963957253683617,71.71094025575687,class2
2621,2621.0,2621.0,2621.0,,,,,,,,,81.6453758191521,118.15620914184392,class2
2622,2622.0,2622.0,2622.0,,,,,,,,,16.020342291646834,142.22062545863432,class2
2623,2623.0,2623.0,2623.0,,,,,,,,,65.05246675249344,93.39673461683127,class2
2624,2624.0,2624.0,2624.0,,,,,,,,,48.47616551215144,78.1863533921078,class2
2625,2625.0,2625.0,2625.0,,,,,,,,,38.79438658568165,151.7572294532635,class2
2626,2626.0,2626.0,2626.0,,,,,,,,,101.10643242002907,118.47838801965013,class2
2627,2627.0,2627.0,2627.0,,,,,,,,,57.196642798909686,132.70300303638194,class2
2628,2628.0,2628.0,2628.0,,,,,,,,,61.88065930276867,88.08258830453258,class2
2629,2629.0,2629.0,2629.0,,,,,,,,,4.750272370686218,135.42426138926885,class2
2630,2630.0,2630.0,2630.0,,,,,,,,,78.00085061625248,118.99021543780685,class2
2631,2631.0,2631.0,2631.0,,,,,,,,,54.288985673868794,107.36673484458727,class2
2632,2632.0,2632.0,2632.0,,,,,,,,,35.79496162345903,125.97572624041513,class2
2633,2633.0,2633.0,2633.0,,,,,,,,,79.82893768319686,95.12362251022347,class2
2634,2634.0,2634.0,2634.0,,,,,,,,,54.45758482107465,98.08850402754791,class2
2635,2635.0,2635.0,2635.0,,,,,,,,,85.43491604058872,126.32459332044044,class2
2636,2636.0,2636.0,2636.0,,,,,,,,,49.5439362716217,128.63450539046198,class2
2637,2637.0,2637.0,2637.0,,,,,,,,,49.95319339422383,71.02155870903407,class2
2638,2638.0,2638.0,2638.0,,,,,,,,,44.8793975373528,113.3540139080179,class2
2639,2639.0,2639.0,2639.0,,,,,,,,,33.692899433274576,124.41406543927017,class2
2640,2640.0,2640.0,2640.0,,,,,,,,,34.35667681352146,100.17487351121162,class2
2641,2641.0,2641.0,2641.0,,,,,,,,,29.449542967010828,122.20291982646813,class2
2642,2642.0,2642.0,2642.0,,,,,,,,,77.1026393423462,126.1175366826092,class2
2643,2643.0,2643.0,2643.0,,,,,,,,,43.82271774688594,141.23950205052577,class2
2644,2644.0,2644.0,2644.0,,,,,,,,,57.36134428815604,117.37193584942818,class2
2645,2645.0,2645.0,2645.0,,,,,,,,,58.36019281558629,133.17524254495873,class2
2646,2646.0,2646.0,2646.0,,,,,,,,,30.144937335013736,121.68698268912726,class2
2647,2647.0,2647.0,2647.0,,,,,,,,,57.114633529635064,122.20580692032709,class2
2648,2648.0,2648.0,2648.0,,,,,,,,,62.760721617843636,97.72498759056731,class2
2649,2649.0,2649.0,2649.0,,,,,,,,,51.98155949055735,136.3890643347249,class2
2650,2650.0,2650.0,2650.0,,,,,,,,,52.28204803278973,89.92070115858792,class2
2651,2651.0,2651.0,2651.0,,,,,,,,,59.81438161079222,94.87643745390238,class2
2652,2652.0,2652.0,2652.0,,,,,,,,,93.8208200024427,88.46356045767095,class2
2653,2653.0,2653.0,2653.0,,,,,,,,,40.03436777392869,79.27829804119891,class2
2654,2654.0,2654.0,2654.0,,,,,,,,,63.13527339935119,100.74538504773845,class2
2655,2655.0,2655.0,2655.0,,,,,,,,,69.00535781896556,132.74027605812145,class2
2656,2656.0,2656.0,2656.0,,,,,,,,,70.6693137485647,131.98644372909658,class2
2657,2657.0,2657.0,2657.0,,,,,,,,,38.164130438951304,86.222705305041,class2
2658,2658.0,2658.0,2658.0,,,,,,,,,31.04567489418104,97.60640606588204,class2
2659,2659.0,2659.0,2659.0,,,,,,,,,67.52937906948716,89.9101466182189,class2
2660,2660.0,2660.0,2660.0,,,,,,,,,54.844491516094955,114.50336821919068,class2
2661,2661.0,2661.0,2661.0,,,,,,,,,28.544763157471582,97.85957080449705,class2
2662,2662.0,2662.0,2662.0,,,,,,,,,50.22461362131091,112.91849068336114,class2
2663,2663.0,2663.0,2663.0,,,,,,,,,57.14474947518499,110.53525549592769,class2
2664,2664.0,2664.0,2664.0,,,,,,,,,61.85997109592499,131.7726930627545,class2
2665,2665.0,2665.0,2665.0,,,,,,,,,50.337175266918436,122.65864598127388,class2
2666,2666.0,2666.0,2666.0,,,,,,,,,28.52752618396277,112.52603636727312,class2
2667,2667.0,2667.0,2667.0,,,,,,,,,47.47083144981508,74.31248003290455,class2
2668,2668.0,2668.0,2668.0,,,,,,,,,24.055981027911177,94.6118896977975,class2
2669,2669.0,2669.0,2669.0,,,,,,,,,50.343534761431215,80.09515385454289,class2
2670,2670.0,2670.0,2670.0,,,,,,,,,72.3683674323938,101.60096141908313,class2
2671,2671.0,2671.0,2671.0,,,,,,,,,55.3077659322979,103.86556257944174,class2
2672,2672.0,2672.0,2672.0,,,,,,,,,77.86806817690692,67.10604370802439,class2
2673,2673.0,2673.0,2673.0,,,,,,,,,66.58202380134026,82.55091676311409,class2
2674,2674.0,2674.0,2674.0,,,,,,,,,32.35967258284886,105.37799080302875,class2
2675,2675.0,2675.0,2675.0,,,,,,,,,40.169294636631264,110.21718745138264,class2
2676,2676.0,2676.0,2676.0,,,,,,,,,48.67163706104731,140.03914689028315,class2
2677,2677.0,2677.0,2677.0,,,,,,,,,78.49656546003088,109.03997433776763,class2
2678,2678.0,2678.0,2678.0,,,,,,,,,90.91486171821134,119.19691029310975,class2
2679,2679.0,2679.0,2679.0,,,,,,,,,52.66381677190143,113.87641044938142,class2
2680,2680.0,2680.0,2680.0,,,,,,,,,51.421946833260236,106.08079884605247,class2
2681,2681.0,2681.0,2681.0,,,,,,,,,60.75886156587486,122.55683928732334,class2
2682,2682.0,2682.0,2682.0,,,,,,,,,61.54320147248389,99.88379313477083,class2
2683,2683.0,2683.0,2683.0,,,,,,,,,74.53867766950296,115.71348335383749,class2
2684,2684.0,2684.0,2684.0,,,,,,,,,110.98961254101734,113.95114869219829,class2
2685,2685.0,2685.0,2685.0,,,,,,,,,61.671770654227636,131.9473714840426,class2
2686,2686.0,2686.0,2686.0,,,,,,,,,50.72235936124236,129.81803305311362,class2
2687,2687.0,2687.0,2687.0,,,,,,,,,54.2468569117586,87.95006745560349,class2
2688,2688.0,2688.0,2688.0,,,,,,,,,82.51734845862629,132.31127013456054,class2
2689,2689.0,2689.0,2689.0,,,,,,,,,53.87428396814557,128.31248660875434,class2
2690,2690.0,2690.0,2690.0,,,,,,,,,46.33508530263742,86.91560423352307,class2
2691,2691.0,2691.0,2691.0,,,,,,,,,57.81305871047299,87.66226375510828,class2
2692,2692.0,2692.0,2692.0,,,,,,,,,29.103716761291714,107.59835160984503,class2
2693,2693.0,2693.0,2693.0,,,,,,,,,25.957410652968797,118.8955421643977,class2
2694,2694.0,2694.0,2694.0,,,,,,,,,49.70114960857613,109.59737063308272,class2
2695,2695.0,2695.0,2695.0,,,,,,,,,112.5365467624249,103.30717843940086,class2
2696,2696.0,2696.0,2696.0,,,,,,,,,50.69713094240312,128.38392384797342,class2
2697,2697.0,2697.0,2697.0,,,,,,,,,57.9496833381043,118.7029915971523,class2
2698,2698.0,2698.0,2698.0,,,,,,,,,43.37133886677483,143.912543490401,class2
2699,2699.0,2699.0,2699.0,,,,,,,,,30.299673889976454,131.7509176138762,class2
2700,2700.0,2700.0,2700.0,,,,,,,,,23.14617717660985,123.98436784620809,class2
2701,2701.0,2701.0,2701.0,,,,,,,,,76.92105161859358,119.59074081945042,class2
2702,2702.0,2702.0,2702.0,,,,,,,,,66.14171037713601,100.98759168767828,class2
2703,2703.0,2703.0,2703.0,,,,,,,,,77.94608030508375,115.53890059186479,class2
2704,2704.0,2704.0,2704.0,,,,,,,,,72.1351573669582,132.18259101569495,class2
2705,2705.0,2705.0,2705.0,,,,,,,,,83.8907307281593,103.40438072219764,class2
2706,2706.0,2706.0,2706.0,,,,,,,,,69.61261173846665,78.6732179898654,class2
2707,2707.0,2707.0,2707.0,,,,,,,,,25.042229731391465,78.17520884102044,class2
2708,2708.0,2708.0,2708.0,,,,,,,,,74.94136007389827,71.32300640793864,class2
2709,2709.0,2709.0,2709.0,,,,,,,,,66.19749275755113,106.98869617912806,class2
2710,2710.0,2710.0,2710.0,,,,,,,,,35.578804530726245,127.95616952433018,class2
2711,2711.0,2711.0,2711.0,,,,,,,,,91.11196996215556,128.40346301508802,class2
2712,2712.0,2712.0,2712.0,,,,,,,,,92.22086502670086,87.27672422749058,class2
2713,2713.0,2713.0,2713.0,,,,,,,,,23.6608073940593,154.03891557126298,class2
2714,2714.0,2714.0,2714.0,,,,,,,,,61.772483743255755,117.32698883812948,class2
2715,2715.0,2715.0,2715.0,,,,,,,,,68.8808158981845,98.33596033482792,class2
2716,2716.0,2716.0,2716.0,,,,,,,,,79.25192245482754,131.3067945298784,class2
2717,2717.0,2717.0,2717.0,,,,,,,,,22.622736264426287,129.44427092913932,class2
2718,2718.0,2718.0,2718.0,,,,,,,,,60.48676222196026,121.20586623165951,class2
2719,2719.0,2719.0,2719.0,,,,,,,,,39.58443754493666,98.75816811527042,class2
2720,2720.0,2720.0,2720.0,,,,,,,,,30.09442342321353,81.96084069101954,class2
2721,2721.0,2721.0,2721.0,,,,,,,,,46.93441104998187,92.30667059406866,class2
2722,2722.0,2722.0,2722.0,,,,,,,,,54.56184001374878,128.46435101768006,class2
2723,2723.0,2723.0,2723.0,,,,,,,,,28.039291724879494,124.47153471610417,class2
2724,2724.0,2724.0,2724.0,,,,,,,,,10.058133584126601,102.37017706973975,class2
