,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,X,Y,class
1763,1763,1763,1763,,,,,,,,,47.42964157393108,54.98834443699794,class2
1764,1764,1764,1764,,,,,,,,,48.0226018361508,38.116041145590174,class2
1765,1765,1765,1765,,,,,,,,,56.713009974329466,40.878239692375146,class2
1766,1766,1766,1766,,,,,,,,,65.24602843233272,49.10882695165332,class2
1767,1767,1767,1767,,,,,,,,,55.77935566785263,42.90432425093655,class2
1768,1768,1768,1768,,,,,,,,,71.39802957245821,44.02755158866549,class2
1769,1769,1769,1769,,,,,,,,,47.455873026213965,43.733648285361625,class2
1770,1770,1770,1770,,,,,,,,,56.87078187278942,44.72882751470933,class2
1771,1771,1771,1771,,,,,,,,,46.04187947082468,43.631598429311744,class2
1772,1772,1772,1772,,,,,,,,,46.48690628429759,34.87796475462722,class2
1773,1773,1773,1773,,,,,,,,,62.7490430241496,61.91303450805161,class2
1774,1774,1774,1774,,,,,,,,,66.26134675924234,51.5946097900547,class2
1775,1775,1775,1775,,,,,,,,,65.85366804029708,53.774631032342995,class2
1776,1776,1776,1776,,,,,,,,,44.238331522854864,43.79921563838725,class2
1777,1777,1777,1777,,,,,,,,,58.47686348542927,47.86736524639392,class2
1778,1778,1778,1778,,,,,,,,,48.20226656894094,30.099054174401953,class2
1779,1779,1779,1779,,,,,,,,,43.51424925864347,71.40713200105404,class2
1780,1780,1780,1780,,,,,,,,,69.61167988496813,56.11578564975621,class2
1781,1781,1781,1781,,,,,,,,,29.763617598769716,39.619785658939094,class2
1782,1782,1782,1782,,,,,,,,,51.218140472505574,48.62966662177016,class2
1783,1783,1783,1783,,,,,,,,,69.05513802302997,38.4929482621847,class2
1784,1784,1784,1784,,,,,,,,,52.90622805160209,47.99736310803564,class2
1785,1785,1785,1785,,,,,,,,,45.59652277800106,49.16783906637564,class2
1786,1786,1786,1786,,,,,,,,,28.526966730662096,48.612132643732934,class2
1787,1787,1787,1787,,,,,,,,,49.581982319379414,62.15732483116544,class2
1788,1788,1788,1788,,,,,,,,,55.40072947766959,38.33682570659177,class2
1789,1789,1789,1789,,,,,,,,,58.53064038907956,56.29570317168251,class2
1790,1790,1790,1790,,,,,,,,,58.593998837392895,46.10766085082441,class2
1791,1791,1791,1791,,,,,,,,,37.27234846878481,50.69942407436075,class2
1792,1792,1792,1792,,,,,,,,,41.07237330343908,38.67913451886346,class2
1793,1793,1793,1793,,,,,,,,,49.551312499569335,59.83670648420102,class2
1794,1794,1794,1794,,,,,,,,,55.947456299415805,49.89562634220535,class2
1795,1795,1795,1795,,,,,,,,,56.12831836133713,44.85632369070907,class2
1796,1796,1796,1796,,,,,,,,,54.98592807875381,43.7964250254217,class2
1797,1797,1797,1797,,,,,,,,,60.24313665813254,44.13738313294911,class2
1798,1798,1798,1798,,,,,,,,,57.24558790176692,43.40099394908778,class2
1799,1799,1799,1799,,,,,,,,,61.52292017321065,33.30718410982163,class2
1800,1800,1800,1800,,,,,,,,,48.26799133882593,53.82026276343025,class2
1801,1801,1801,1801,,,,,,,,,61.7927411493032,44.875969527730916,class2
1802,1802,1802,1802,,,,,,,,,50.80035821352066,49.12961074444446,class2
1803,1803,1803,1803,,,,,,,,,63.01143451728157,46.565550642507965,class2
1804,1804,1804,1804,,,,,,,,,49.42606923644152,60.77616342175399,class2
1805,1805,1805,1805,,,,,,,,,62.87622289146473,36.47752251857906,class2
1806,1806,1806,1806,,,,,,,,,52.317845718828096,59.24547335533086,class2
1807,1807,1807,1807,,,,,,,,,52.351126397556676,43.53506297416162,class2
1808,1808,1808,1808,,,,,,,,,69.55290962959288,57.52389718257723,class2
1809,1809,1809,1809,,,,,,,,,60.95056713935212,37.83408425476698,class2
1810,1810,1810,1810,,,,,,,,,52.04236028727763,59.96533838810465,class2
1811,1811,1811,1811,,,,,,,,,61.483502936816635,47.13188992133207,class2
1812,1812,1812,1812,,,,,,,,,67.8849705232066,52.44121418167802,class2
1813,1813,1813,1813,,,,,,,,,53.94595692501507,36.31438964886122,class2
1814,1814,1814,1814,,,,,,,,,52.83323968527778,63.23222483486451,class2
1815,1815,1815,1815,,,,,,,,,38.57836648818602,43.11606610111849,class2
1816,1816,1816,1816,,,,,,,,,53.800642604459085,41.38313474898513,class2
1817,1817,1817,1817,,,,,,,,,53.07134549645664,61.97495886889301,class2
1818,1818,1818,1818,,,,,,,,,49.91197769677767,28.114883906972295,class2
1819,1819,1819,1819,,,,,,,,,51.19716121156251,62.195261669009554,class2
1820,1820,1820,1820,,,,,,,,,64.75179805875915,49.04415078756754,class2
1821,1821,1821,1821,,,,,,,,,63.7608352682379,49.62593393228418,class2
1822,1822,1822,1822,,,,,,,,,53.341396760214316,47.101863420518065,class2
1823,1823,1823,1823,,,,,,,,,52.83946074568181,64.1290227870499,class2
1824,1824,1824,1824,,,,,,,,,46.5023932484405,40.99967961941662,class2
1825,1825,1825,1825,,,,,,,,,61.589859896010935,48.893733276267604,class2
1826,1826,1826,1826,,,,,,,,,65.6815522771368,27.62098027719869,class2
1827,1827,1827,1827,,,,,,,,,71.83570828289803,66.43763220572396,class2
1828,1828,1828,1828,,,,,,,,,68.19894726526095,53.045624370583596,class2
1829,1829,1829,1829,,,,,,,,,54.419148295894544,54.676983707747276,class2
1830,1830,1830,1830,,,,,,,,,44.047592715223495,43.63716699613171,class2
1831,1831,1831,1831,,,,,,,,,52.941246062343694,54.860477237351155,class2
1832,1832,1832,1832,,,,,,,,,62.94474516765206,56.77435378487062,class2
1833,1833,1833,1833,,,,,,,,,64.10156120092881,54.41691537154917,class2
1834,1834,1834,1834,,,,,,,,,50.488169892439174,55.65048483809952,class2
1835,1835,1835,1835,,,,,,,,,58.7252925044131,32.08778045191487,class2
1836,1836,1836,1836,,,,,,,,,57.771767103151355,44.47120783623964,class2
1837,1837,1837,1837,,,,,,,,,44.021546163504524,54.53002011388309,class2
1838,1838,1838,1838,,,,,,,,,77.11870860828432,38.91383298561821,class2
1839,1839,1839,1839,,,,,,,,,46.03560795911656,52.17381294239641,class2
1840,1840,1840,1840,,,,,,,,,47.853023414830375,54.47822667155589,class2
1841,1841,1841,1841,,,,,,,,,64.46646599450693,52.815235359801086,class2
1842,1842,1842,1842,,,,,,,,,66.78280904417754,52.063481841855975,class2
1843,1843,1843,1843,,,,,,,,,49.36602848582089,61.87486904050277,class2
1844,1844,1844,1844,,,,,,,,,58.810591954280994,59.175805408587244,class2
1845,1845,1845,1845,,,,,,,,,48.78966027216964,46.639416067704516,class2
1846,1846,1846,1846,,,,,,,,,70.79231815716767,39.28719565566979,class2
1847,1847,1847,1847,,,,,,,,,61.17787317299362,60.76446790440765,class2
1848,1848,1848,1848,,,,,,,,,60.136906664959554,53.63362703837541,class2
1849,1849,1849,1849,,,,,,,,,48.450624169039145,33.56455855651887,class2
1850,1850,1850,1850,,,,,,,,,54.37167932539271,49.098214664873545,class2
1851,1851,1851,1851,,,,,,,,,58.907772242304596,40.258511695382914,class2
1852,1852,1852,1852,,,,,,,,,48.89552897814387,59.729774662192,class2
1853,1853,1853,1853,,,,,,,,,52.82881226177088,47.91898804588057,class2
1854,1854,1854,1854,,,,,,,,,57.47945517721184,54.160767906233986,class2
1855,1855,1855,1855,,,,,,,,,59.75508333223739,46.299947343950606,class2
1856,1856,1856,1856,,,,,,,,,54.6214354679677,33.82689892318006,class2
1857,1857,1857,1857,,,,,,,,,64.10425507401048,49.094244943527514,class2
1858,1858,1858,1858,,,,,,,,,42.968366049113904,38.4765870493722,class2
1859,1859,1859,1859,,,,,,,,,51.10299659192726,49.89329348082541,class2
1860,1860,1860,1860,,,,,,,,,51.18282140680103,35.30360765816771,class2
1861,1861,1861,1861,,,,,,,,,57.93456370372433,52.281717614134806,class2
1862,1862,1862,1862,,,,,,,,,49.754148210014925,32.22463751965133,class2
1863,1863,1863,1863,,,,,,,,,52.49737800438159,52.08710367704546,class2
1864,1864,1864,1864,,,,,,,,,63.62324037418315,45.37688132102609,class2
1865,1865,1865,1865,,,,,,,,,71.82941688041026,49.15737059207785,class2
1866,1866,1866,1866,,,,,,,,,63.15400707488077,62.83616554919063,class2
1867,1867,1867,1867,,,,,,,,,52.55586419005645,60.03483497661205,class2
1868,1868,1868,1868,,,,,,,,,72.09646895980438,42.56496635921593,class2
1869,1869,1869,1869,,,,,,,,,39.782444758512526,56.225322548830135,class2
1870,1870,1870,1870,,,,,,,,,50.11569924231958,38.81481303074866,class2
1871,1871,1871,1871,,,,,,,,,55.94559712287498,58.799266509656306,class2
1872,1872,1872,1872,,,,,,,,,52.913565217024455,52.27685529946455,class2
1873,1873,1873,1873,,,,,,,,,56.80011881378076,57.293491623032494,class2
1874,1874,1874,1874,,,,,,,,,51.77116899076053,47.98986669480502,class2
1875,1875,1875,1875,,,,,,,,,45.58258045588625,39.41525164473269,class2
1876,1876,1876,1876,,,,,,,,,57.84395895108193,34.64983242375281,class2
1877,1877,1877,1877,,,,,,,,,50.975727228663196,68.22150098856486,class2
1878,1878,1878,1878,,,,,,,,,49.71657145476139,49.09944100480058,class2
1879,1879,1879,1879,,,,,,,,,63.808781461059,56.86244282552131,class2
1880,1880,1880,1880,,,,,,,,,65.12292328291032,44.71944479030146,class2
1881,1881,1881,1881,,,,,,,,,48.83493142113929,53.307572055974205,class2
1882,1882,1882,1882,,,,,,,,,63.513509812477935,44.16614920104531,class2
1883,1883,1883,1883,,,,,,,,,62.29984925140988,46.56047837539704,class2
1884,1884,1884,1884,,,,,,,,,40.393576417171005,45.183840690390674,class2
1885,1885,1885,1885,,,,,,,,,43.08594585410755,54.34251334071846,class2
1886,1886,1886,1886,,,,,,,,,50.453101898668436,46.15733139887037,class2
1887,1887,1887,1887,,,,,,,,,64.30121054033482,55.75627013495827,class2
1888,1888,1888,1888,,,,,,,,,53.83212532320083,53.41883852431402,class2
1889,1889,1889,1889,,,,,,,,,58.13375222710878,51.126434406972365,class2
1890,1890,1890,1890,,,,,,,,,55.756021290001705,48.44345495497852,class2
1891,1891,1891,1891,,,,,,,,,40.63052442326839,46.76468095119287,class2
1892,1892,1892,1892,,,,,,,,,70.68132306606327,33.18768290211855,class2
1893,1893,1893,1893,,,,,,,,,69.99479909002324,50.20562417660938,class2
1894,1894,1894,1894,,,,,,,,,66.6996933074902,37.73821929875285,class2
1895,1895,1895,1895,,,,,,,,,61.87449948923634,59.45691758306322,class2
1896,1896,1896,1896,,,,,,,,,57.72356717163691,38.26315515006689,class2
1897,1897,1897,1897,,,,,,,,,60.55192818737207,51.07616665824136,class2
1898,1898,1898,1898,,,,,,,,,65.71160735371132,27.664847511018266,class2
1899,1899,1899,1899,,,,,,,,,57.76775270315657,45.98738361333156,class2
1900,1900,1900,1900,,,,,,,,,53.20996070286195,45.57852375673743,class2
1901,1901,1901,1901,,,,,,,,,46.266804504650366,51.88349752302327,class2
1902,1902,1902,1902,,,,,,,,,56.92031311124094,54.33372071306806,class2
1903,1903,1903,1903,,,,,,,,,52.49146865580562,40.34123130050339,class2
1904,1904,1904,1904,,,,,,,,,38.65269137103215,41.016262099881814,class2
1905,1905,1905,1905,,,,,,,,,53.29574127673927,40.56199925958043,class2
1906,1906,1906,1906,,,,,,,,,50.84108952958711,33.9583790071626,class2
1907,1907,1907,1907,,,,,,,,,39.1627685097104,51.58637150636916,class2
1908,1908,1908,1908,,,,,,,,,64.19223702651973,55.83903940496985,class2
1909,1909,1909,1909,,,,,,,,,54.58578411145635,65.94559661539446,class2
1910,1910,1910,1910,,,,,,,,,50.47496659170326,33.36333811061488,class2
1911,1911,1911,1911,,,,,,,,,53.31990653997484,51.71081917768614,class2
1912,1912,1912,1912,,,,,,,,,47.643048416007765,60.2057114358669,class2
1913,1913,1913,1913,,,,,,,,,53.08511143409928,52.321258311809856,class2
1914,1914,1914,1914,,,,,,,,,68.41154510528817,68.34977612749518,class2
1915,1915,1915,1915,,,,,,,,,55.93895322099863,58.71395412139334,class2
1916,1916,1916,1916,,,,,,,,,57.7475339182945,63.57331259814879,class2
1917,1917,1917,1917,,,,,,,,,53.14374670096749,39.17281462328912,class2
1918,1918,1918,1918,,,,,,,,,49.85785128673968,40.46473566313421,class2
1919,1919,1919,1919,,,,,,,,,47.35602193889291,55.83163366983663,class2
1920,1920,1920,1920,,,,,,,,,53.55275801587501,50.21209416546339,class2
1921,1921,1921,1921,,,,,,,,,42.749298944827586,45.83485210730651,class2
1922,1922,1922,1922,,,,,,,,,57.83641112610264,35.77671659112122,class2
1923,1923,1923,1923,,,,,,,,,60.10229322017225,42.31617740654925,class2
1924,1924,1924,1924,,,,,,,,,40.02561356862269,42.082446606421826,class2
1925,1925,1925,1925,,,,,,,,,50.893544567317285,55.3605463165702,class2
1926,1926,1926,1926,,,,,,,,,41.636732043717586,40.41390441217029,class2
1927,1927,1927,1927,,,,,,,,,52.721498530510175,51.70178093085929,class2
1928,1928,1928,1928,,,,,,,,,63.617861515056774,51.71127356793195,class2
1929,1929,1929,1929,,,,,,,,,51.73238835164375,53.646235462539096,class2
1930,1930,1930,1930,,,,,,,,,56.73366714634678,48.092960318573795,class2
1931,1931,1931,1931,,,,,,,,,49.371792894587514,55.89217766502141,class2
1932,1932,1932,1932,,,,,,,,,54.48225576501471,22.38658415100779,class2
1933,1933,1933,1933,,,,,,,,,56.19229881713921,45.42012815143502,class2
1934,1934,1934,1934,,,,,,,,,55.81863425180014,50.424355622897544,class2
1935,1935,1935,1935,,,,,,,,,54.24488792962321,56.52978041424649,class2
1936,1936,1936,1936,,,,,,,,,67.72516459622376,55.28702602869065,class2
1937,1937,1937,1937,,,,,,,,,44.57719291582575,53.70832199789078,class2
1938,1938,1938,1938,,,,,,,,,55.77332878823837,41.94209004576824,class2
1939,1939,1939,1939,,,,,,,,,56.32563671393079,52.49918403009183,class2
1940,1940,1940,1940,,,,,,,,,38.10008762308931,56.144669468977014,class2
1941,1941,1941,1941,,,,,,,,,58.213370950618256,56.633987407031576,class2
1942,1942,1942,1942,,,,,,,,,52.80197099744396,58.0616886168544,class2
1943,1943,1943,1943,,,,,,,,,60.640726537019404,61.47448014003609,class2
1944,1944,1944,1944,,,,,,,,,52.66272375768275,48.260333881133555,class2
1945,1945,1945,1945,,,,,,,,,60.69887975861685,52.66192840072518,class2
1946,1946,1946,1946,,,,,,,,,48.425571990133164,45.189776942015705,class2
1947,1947,1947,1947,,,,,,,,,67.86195859341466,53.70969784776819,class2
1948,1948,1948,1948,,,,,,,,,70.58274330323584,56.711255556005135,class2
1949,1949,1949,1949,,,,,,,,,49.34591352909424,58.82162509844777,class2
1950,1950,1950,1950,,,,,,,,,58.73236361209574,34.95634275020422,class2
1951,1951,1951,1951,,,,,,,,,59.753242638239804,53.44240572981745,class2
1952,1952,1952,1952,,,,,,,,,56.38670221779299,43.994884631310256,class2
1953,1953,1953,1953,,,,,,,,,55.624784663545256,44.04473035525944,class2
1954,1954,1954,1954,,,,,,,,,44.05459813280445,47.87889268284351,class2
1955,1955,1955,1955,,,,,,,,,52.4812648631367,50.823122641263886,class2
1956,1956,1956,1956,,,,,,,,,65.194712192436,47.07236435489193,class2
1957,1957,1957,1957,,,,,,,,,41.05987859602012,48.06282758688176,class2
1958,1958,1958,1958,,,,,,,,,57.8588111630177,50.812132495783885,class2
1959,1959,1959,1959,,,,,,,,,51.15032650290258,50.462561930104215,class2
1960,1960,1960,1960,,,,,,,,,43.13505290081252,52.880861527465775,class2
1961,1961,1961,1961,,,,,,,,,56.60995983910711,54.17221432140687,class2
1962,1962,1962,1962,,,,,,,,,47.51745335180979,50.49923195343363,class2
1963,1963,1963,1963,,,,,,,,,54.86681593086274,60.303343090318634,class2
1964,1964,1964,1964,,,,,,,,,58.23820240996645,40.132605109422855,class2
1965,1965,1965,1965,,,,,,,,,59.90418251135567,43.37076646199308,class2
1966,1966,1966,1966,,,,,,,,,72.59939046606684,43.1440096855229,class2
1967,1967,1967,1967,,,,,,,,,67.0377784732508,37.61016699077102,class2
1968,1968,1968,1968,,,,,,,,,64.54843663928067,40.513695178970735,class2
1969,1969,1969,1969,,,,,,,,,51.60376611216889,46.067374607458945,class2
1970,1970,1970,1970,,,,,,,,,64.98459359570086,62.44701167766989,class2
1971,1971,1971,1971,,,,,,,,,59.36477226516871,43.834263826799244,class2
1972,1972,1972,1972,,,,,,,,,55.75934652316949,57.16110858517182,class2
1973,1973,1973,1973,,,,,,,,,66.30250935099932,54.21099822520274,class2
1974,1974,1974,1974,,,,,,,,,49.67194934259476,51.85251852285609,class2
1975,1975,1975,1975,,,,,,,,,58.28045536282287,50.73759079619669,class2
1976,1976,1976,1976,,,,,,,,,54.288313962612484,52.144786719511856,class2
1977,1977,1977,1977,,,,,,,,,46.010834060272124,66.46634168334813,class2
1978,1978,1978,1978,,,,,,,,,67.30194398916692,30.9458119170514,class2
1979,1979,1979,1979,,,,,,,,,61.46229165267105,34.0583736896298,class2
1980,1980,1980,1980,,,,,,,,,65.89536324318487,48.43498309139732,class2
1981,1981,1981,1981,,,,,,,,,57.77910293264348,43.05836463192523,class2
1982,1982,1982,1982,,,,,,,,,36.84418474878804,53.80984297601613,class2
1983,1983,1983,1983,,,,,,,,,67.35502323486998,37.15668519693447,class2
1984,1984,1984,1984,,,,,,,,,45.192403244341975,48.001751044214615,class2
1985,1985,1985,1985,,,,,,,,,61.59414657611157,54.67423808786691,class2
1986,1986,1986,1986,,,,,,,,,71.79750635770674,41.59449497258878,class2
1987,1987,1987,1987,,,,,,,,,59.55463619033857,53.16929982282792,class2
1988,1988,1988,1988,,,,,,,,,58.78733450337256,63.68384142012783,class2
1989,1989,1989,1989,,,,,,,,,58.30664010872567,53.901685178831194,class2
1990,1990,1990,1990,,,,,,,,,81.63727740109344,61.9510341115706,class2
1991,1991,1991,1991,,,,,,,,,42.41805293652047,48.871170417917924,class2
1992,1992,1992,1992,,,,,,,,,41.38043665425581,54.87591910632317,class2
1993,1993,1993,1993,,,,,,,,,56.73687570446363,56.3628445433123,class2
1994,1994,1994,1994,,,,,,,,,41.04365783897598,31.90668358074923,class2
1995,1995,1995,1995,,,,,,,,,42.23382244723156,49.65179519269103,class2
1996,1996,1996,1996,,,,,,,,,52.07450929467492,35.95959124834495,class2
1997,1997,1997,1997,,,,,,,,,50.49117740262331,58.2746938341354,class2
1998,1998,1998,1998,,,,,,,,,52.063802621700944,28.216260016636138,class2
1999,1999,1999,1999,,,,,,,,,60.861011258208045,43.49664289503822,class2
2000,2000,2000,2000,,,,,,,,,22.695485818936607,31.860487104735576,class3
2001,2001,2001,2001,,,,,,,,,31.51393336670084,18.081318962265655,class3
2002,2002,2002,2002,,,,,,,,,22.52663590663799,23.895945206965944,class3
2003,2003,2003,2003,,,,,,,,,33.30232085237922,35.93210935465907,class3
2004,2004,2004,2004,,,,,,,,,35.948008726815225,24.437909479504434,class3
2005,2005,2005,2005,,,,,,,,,34.62373451623367,24.361091711917503,class3
2006,2006,2006,2006,,,,,,,,,28.15551490380404,33.43454297856683,class3
2007,2007,2007,2007,,,,,,,,,20.895901183457788,37.736252081765244,class3
2008,2008,2008,2008,,,,,,,,,20.332345466032642,28.890789365696328,class3
2009,2009,2009,2009,,,,,,,,,32.36159884573767,18.488432795468274,class3
2010,2010,2010,2010,,,,,,,,,37.62377601150764,45.73039612545954,class3
2011,2011,2011,2011,,,,,,,,,30.318641546475952,35.74290542166202,class3
2012,2012,2012,2012,,,,,,,,,41.79320324691837,31.731571219899024,class3
2013,2013,2013,2013,,,,,,,,,35.047862264193064,20.061547781443462,class3
2014,2014,2014,2014,,,,,,,,,29.331736168045204,17.623843663356688,class3
2015,2015,2015,2015,,,,,,,,,31.226272126681454,26.608546018280556,class3
2016,2016,2016,2016,,,,,,,,,38.212641352242166,15.341567681326199,class3
2017,2017,2017,2017,,,,,,,,,45.39819136393679,9.096082793244435,class3
2018,2018,2018,2018,,,,,,,,,30.996219393988273,31.86884390984299,class3
2019,2019,2019,2019,,,,,,,,,42.578342750999646,38.44930703388828,class3
2020,2020,2020,2020,,,,,,,,,18.15616539950559,38.98736489235995,class3
2021,2021,2021,2021,,,,,,,,,34.549453385417834,39.32974278350995,class3
2022,2022,2022,2022,,,,,,,,,29.385406833834956,30.41012785257676,class3
2023,2023,2023,2023,,,,,,,,,43.22824210476515,28.54872597698325,class3
2024,2024,2024,2024,,,,,,,,,25.07279348952612,13.652196970771774,class3
2025,2025,2025,2025,,,,,,,,,25.013451297941646,27.5463079268492,class3
2026,2026,2026,2026,,,,,,,,,29.03493208404109,28.09108353916369,class3
2027,2027,2027,2027,,,,,,,,,20.80241193522382,34.155023602712184,class3
2028,2028,2028,2028,,,,,,,,,43.22922880350068,33.3328086765258,class3
2029,2029,2029,2029,,,,,,,,,22.04335182126343,27.226760506056518,class3
2030,2030,2030,2030,,,,,,,,,24.787054865289537,30.13275919630199,class3
2031,2031,2031,2031,,,,,,,,,24.270044427395888,22.510507714318095,class3
2032,2032,2032,2032,,,,,,,,,28.21320673556631,43.37911150745491,class3
2033,2033,2033,2033,,,,,,,,,41.9567958466461,36.212297895323694,class3
2034,2034,2034,2034,,,,,,,,,14.700581429140286,26.95811085143873,class3
2035,2035,2035,2035,,,,,,,,,34.34255094568765,33.553794878317106,class3
2036,2036,2036,2036,,,,,,,,,30.67249011173415,24.90145489041464,class3
2037,2037,2037,2037,,,,,,,,,28.290658976327503,33.211027532507146,class3
2038,2038,2038,2038,,,,,,,,,35.96317246395258,39.00270765530178,class3
